1544234751;62.53.19.146;62.69.146.99;16.9416;15.5687;-1.3729
1544235051;62.53.19.146;62.69.146.99;17.2231;15.9928;-1.2303
1544235351;62.53.19.146;62.69.146.99;17.2655;16.0221;-1.2434
1544235651;62.53.19.146;62.69.146.99;16.8086;15.9947;-0.8139
1544235951;62.53.19.146;62.69.146.99;17.2345;16.0337;-1.2008
1544236251;62.53.19.146;62.69.146.99;16.6044;16.0188;-0.5857
1544236551;62.53.19.146;62.69.146.99;16.9422;15.8308;-1.1114
1544236851;62.53.19.146;62.69.146.99;16.5477;15.9995;-0.5482
1544237151;62.53.19.146;62.69.146.99;16.8675;16.0039;-0.8636
1544237451;62.53.19.146;62.69.146.99;17.1239;15.6756;-1.4483
1544237751;62.53.19.146;62.69.146.99;17.1185;15.7760;-1.3425
1544238051;62.53.19.146;62.69.146.99;16.7170;15.9915;-0.7255
1544238351;62.53.19.146;62.69.146.99;17.1840;15.8337;-1.3504
1544238651;62.53.19.146;62.69.146.99;16.8517;16.0005;-0.8511
1544238951;62.53.19.146;62.69.146.99;16.8993;15.7534;-1.1459
1544239251;62.53.19.146;62.69.146.99;17.1799;15.9365;-1.2433
1544239551;62.53.19.146;62.69.146.99;17.0055;15.8007;-1.2048
1544239851;62.53.19.146;62.69.146.99;17.0495;16.0058;-1.0437
1544240151;62.53.19.146;62.69.146.99;20.0446;15.5402;-4.5044
1544240451;62.53.19.146;62.69.146.99;16.8358;15.7775;-1.0583
1544240751;62.53.19.146;62.69.146.99;16.6666;28.5369;11.8703
1544241051;62.53.19.146;62.69.146.99;17.1971;15.9891;-1.2080
1544241351;62.53.19.146;62.69.146.99;18.1099;17.2290;-0.8809
1544241651;62.53.19.146;62.69.146.99;16.8323;19.4256;2.5933
1544241951;62.53.19.146;62.69.146.99;17.2003;15.7294;-1.4709
1544242251;62.53.19.146;62.69.146.99;17.5064;15.8292;-1.6772
1544242551;62.53.19.146;62.69.146.99;16.6454;16.0047;-0.6407
1544242851;62.53.19.146;62.69.146.99;17.0125;15.7997;-1.2129
1544243151;62.53.19.146;62.69.146.99;17.1781;16.0117;-1.1663
1544243451;62.53.19.144;62.69.146.99;17.4633;16.2171;-1.2462
1544243751;62.53.19.146;62.69.146.99;17.1684;16.1930;-0.9754
1544244051;62.53.19.144;62.69.146.99;17.4525;15.8978;-1.5547
1544244351;62.53.19.146;62.69.146.99;17.8188;16.0236;-1.7952
1544244651;62.53.19.146;62.69.146.99;17.1040;16.1834;-0.9207
1544244951;62.53.19.144;62.69.146.99;17.4320;20.0780;2.6459
1544245251;62.53.19.144;62.69.146.99;17.5528;16.2229;-1.3298
1544245551;62.53.19.144;62.69.146.99;17.3140;16.0057;-1.3083
1544245851;62.53.19.146;62.69.146.99;16.8624;16.1616;-0.7008
1544246151;62.53.19.144;62.69.146.99;17.6513;15.9920;-1.6593
1544246451;62.53.19.144;62.69.146.99;17.3854;15.8456;-1.5398
1544246751;62.53.19.144;62.69.146.99;17.3169;16.0133;-1.3036
1544247051;62.53.19.144;62.69.146.99;17.4922;16.0381;-1.4542
1544247351;62.53.19.146;62.69.146.99;16.8631;15.9562;-0.9069
1544247651;62.53.19.144;62.69.146.99;17.7043;15.7894;-1.9149
1544247951;62.53.19.144;62.69.146.99;17.3218;16.0222;-1.2996
1544248251;62.53.19.144;62.69.146.99;17.4157;15.9800;-1.4357
1544248551;62.53.19.144;62.69.146.99;17.4722;16.2351;-1.2371
1544248851;62.53.19.144;62.69.146.99;17.2970;48.0579;30.7608
1544249151;62.53.19.146;62.69.146.99;17.4107;16.2723;-1.1384
1544249451;62.53.19.146;62.69.146.99;17.2461;15.7232;-1.5229
1544249751;62.53.19.144;62.69.146.99;17.0838;15.9879;-1.0958
1544250051;62.53.19.144;62.69.146.99;17.3901;16.2415;-1.1486
1544250351;62.53.19.144;62.69.146.99;19.1480;16.1555;-2.9925
1544250651;62.53.19.146;62.69.146.99;17.3257;15.9398;-1.3859
1544250951;62.53.19.146;62.69.146.99;16.9849;16.0142;-0.9707
1544251251;62.53.19.146;62.69.146.99;17.2855;16.0113;-1.2743
1544251551;62.53.19.146;62.69.146.99;17.1334;16.2905;-0.8429
1544251851;62.53.19.146;62.69.146.99;17.2011;15.8571;-1.3440
1544252151;62.53.19.146;62.69.146.99;17.3341;15.7745;-1.5596
1544252451;62.53.19.146;62.69.146.99;16.9676;16.2006;-0.7669
1544252751;62.53.19.144;62.69.146.99;17.5019;16.0578;-1.4441
1544253051;62.53.19.144;62.69.146.99;17.3292;15.7550;-1.5742
1544253351;62.53.19.146;62.69.146.99;17.0037;18.3016;1.2979
1544253651;62.53.19.144;62.69.146.99;17.7469;15.9739;-1.7731
1544253951;62.53.19.144;62.69.146.99;17.5818;16.0131;-1.5686
1544254251;62.53.19.146;62.69.146.99;20.6049;16.0337;-4.5712
1544254551;62.53.19.144;62.69.146.99;17.2340;15.9977;-1.2363
1544254851;62.53.19.144;62.69.146.99;17.3173;16.2448;-1.0725
1544255151;62.53.19.144;62.69.146.99;17.4149;15.6707;-1.7442
1544255451;62.53.19.144;62.69.146.99;17.5090;15.9250;-1.5840
1544255751;62.53.19.144;62.69.146.99;18.8280;16.1992;-2.6288
1544256051;62.53.19.146;62.69.146.99;16.9915;16.2437;-0.7478
1544256351;62.53.19.144;62.69.146.99;17.3789;16.2350;-1.1440
1544256651;62.53.19.144;62.69.146.99;17.5418;15.9686;-1.5732
1544256951;62.53.19.144;62.69.146.99;17.9655;16.2116;-1.7538
1544257251;62.53.19.144;62.69.146.99;17.3879;15.8144;-1.5735
1544257551;62.53.19.144;62.69.146.99;18.2625;16.2239;-2.0386
1544257851;62.53.19.146;62.69.146.99;16.9246;15.7619;-1.1626
1544258151;62.53.19.144;62.69.146.99;17.3373;15.7568;-1.5805
1544258451;62.53.19.144;62.69.146.99;17.3631;16.4652;-0.8980
1544258751;62.53.19.144;62.69.146.99;17.2569;17.9337;0.6768
1544259051;62.53.19.144;62.69.146.99;17.3462;29.3932;12.0470
1544259351;62.53.19.146;62.69.146.99;16.9698;15.9776;-0.9922
1544259651;62.53.19.146;62.69.146.99;17.1377;17.0232;-0.1145
1544259951;62.53.19.146;62.69.146.99;16.9036;15.7123;-1.1913
1544260251;62.53.19.146;62.69.146.99;17.1297;15.9254;-1.2044
1544260551;62.53.19.146;62.69.146.99;17.4183;16.2605;-1.1578
1544260851;62.53.19.146;62.69.146.99;16.9282;15.7875;-1.1408
1544261151;62.53.19.146;62.69.146.99;17.5659;15.9944;-1.5714
1544261451;62.53.19.146;62.69.146.99;17.5347;16.0082;-1.5266
1544261751;62.53.19.144;62.69.146.99;17.1099;15.9940;-1.1159
1544262051;62.53.19.146;62.69.146.99;17.1594;16.1193;-1.0401
1544262351;62.53.19.146;62.69.146.99;17.1589;16.1689;-0.9900
1544262651;62.53.19.146;62.69.146.99;17.1744;15.9920;-1.1824
1544262951;62.53.19.144;62.69.146.99;17.6618;16.2263;-1.4356
1544263251;62.53.19.146;62.69.146.99;25.0047;15.8753;-9.1294
1544263551;62.53.19.146;62.69.146.99;17.0312;16.0142;-1.0170
1544263851;62.53.19.144;62.69.146.99;17.3188;16.2301;-1.0887
1544264151;62.53.19.144;62.69.146.99;17.9789;15.9144;-2.0646
1544264451;62.53.19.144;62.69.146.99;16.9937;15.9511;-1.0426
1544264751;62.53.19.144;62.69.146.99;17.8212;16.0159;-1.8053
1544265051;62.53.19.144;62.69.146.99;17.1876;16.1931;-0.9945
1544265351;62.53.19.146;62.69.146.99;17.3244;16.1209;-1.2036
1544265651;62.53.19.144;62.69.146.99;17.2205;16.6124;-0.6081
1544265951;62.53.19.146;62.69.146.99;17.1478;34.1166;16.9688
1544266251;62.53.19.144;62.69.146.99;17.4947;16.2658;-1.2289
1544266551;62.69.146.99;62.69.146.99;17.5033;16.2099;-1.2934
1544266851;62.53.19.146;62.69.146.99;18.9287;15.9121;-3.0167
1544267151;62.53.19.144;62.69.146.99;17.7387;16.1706;-1.5681
1544267451;62.53.19.146;62.69.146.99;17.1961;16.0043;-1.1918
1544267751;62.53.19.144;62.69.146.99;17.3606;16.1037;-1.2569
1544268051;62.53.19.144;62.69.146.99;17.6459;15.9526;-1.6933
1544268351;62.53.19.146;62.69.146.99;17.1481;16.2384;-0.9097
1544268651;62.53.19.144;62.69.146.99;17.3956;16.4075;-0.9881
1544268951;62.53.19.146;62.69.146.99;17.5576;16.2412;-1.3164
1544269251;62.53.19.146;62.69.146.99;17.3821;16.3130;-1.0691
1544269551;62.53.19.146;62.69.146.99;17.8907;16.1841;-1.7066
1544269851;62.53.19.144;62.69.146.99;17.5006;16.3127;-1.1880
1544270151;62.53.19.144;62.69.146.99;17.3687;16.6329;-0.7357
1544270451;62.53.19.144;62.69.146.99;17.5670;32.9975;15.4305
1544270751;62.53.19.144;62.69.146.99;17.5395;16.4714;-1.0681
1544271051;62.53.19.146;62.69.146.99;17.0152;15.9694;-1.0458
1544271351;62.53.19.146;62.69.146.99;17.5593;16.2008;-1.3585
1544271651;62.53.19.146;62.69.146.99;17.3930;16.0025;-1.3905
1544271951;62.53.19.146;62.69.146.99;16.9908;16.1897;-0.8012
1544272251;62.53.19.146;62.69.146.99;17.1224;15.8821;-1.2403
1544272551;62.53.19.146;62.69.146.99;17.1429;15.9605;-1.1824
1544272851;62.53.19.144;62.69.146.99;17.4657;16.1741;-1.2916
1544273151;62.53.19.144;62.69.146.99;17.1943;15.7186;-1.4757
1544273451;62.53.19.144;62.69.146.99;17.4485;16.0183;-1.4302
1544273751;62.53.19.144;62.69.146.99;17.4252;16.1458;-1.2794
1544274051;62.53.19.146;62.69.146.99;18.1326;16.2095;-1.9231
1544274351;62.53.19.144;62.69.146.99;19.6475;15.9957;-3.6517
1544274651;62.53.19.144;62.69.146.99;17.3143;16.0082;-1.3061
1544274951;62.53.19.144;62.69.146.99;17.3812;15.9466;-1.4345
1544275251;62.53.19.146;62.69.146.99;17.0228;16.2869;-0.7358
1544275551;62.53.19.144;62.69.146.99;17.5588;16.0064;-1.5524
1544275851;62.53.19.144;62.69.146.99;19.0333;16.1797;-2.8536
1544276151;62.53.19.146;62.69.146.99;17.5012;15.8309;-1.6703
1544276451;62.53.19.146;62.69.146.99;16.9886;16.0144;-0.9742
1544276751;62.53.19.146;62.69.146.99;17.0899;20.3261;3.2362
1544277051;62.53.19.144;62.69.146.99;17.1152;15.7527;-1.3625
1544277351;62.53.19.146;62.69.146.99;17.5058;15.8035;-1.7023
1544277651;62.53.19.146;62.69.146.99;17.1416;16.2702;-0.8714
1544277951;62.53.19.146;62.69.146.99;17.0330;16.2179;-0.8152
1544278251;62.53.19.144;62.69.146.99;17.2378;16.0154;-1.2224
1544278551;62.53.19.144;62.69.146.99;17.1579;15.7973;-1.3606
1544278851;62.53.19.146;62.69.146.99;17.1209;15.8128;-1.3081
1544279151;62.53.19.144;62.69.146.99;17.4164;16.0098;-1.4067
1544279451;62.53.19.144;62.69.146.99;17.3831;16.1513;-1.2318
1544279751;62.53.19.146;62.69.146.99;17.2433;16.2470;-0.9962
1544280051;62.53.19.144;62.69.146.99;17.3828;16.6554;-0.7274
1544280351;62.53.19.146;62.69.146.99;17.3421;16.2031;-1.1390
1544280651;62.53.19.146;62.69.146.99;17.6939;15.7652;-1.9287
1544280951;62.53.19.144;62.69.146.99;17.3504;15.9928;-1.3576
1544281251;62.53.19.144;62.69.146.99;19.3386;16.9174;-2.4212
1544281551;62.53.19.144;62.69.146.99;17.1467;15.9432;-1.2035
1544281851;62.53.19.146;62.69.146.99;17.2528;16.4788;-0.7740
1544282151;62.53.19.146;62.69.146.99;17.1188;15.9699;-1.1490
1544282451;62.53.19.146;62.69.146.99;17.1930;15.9592;-1.2338
1544282751;62.53.19.146;62.69.146.99;17.9625;15.9867;-1.9757
1544283051;62.53.19.144;62.69.146.99;17.0782;16.0222;-1.0561
1544283351;62.53.19.146;62.69.146.99;17.2037;16.1530;-1.0507
1544283651;62.53.19.146;62.69.146.99;17.7331;16.2538;-1.4793
1544283951;62.53.19.144;62.69.146.99;17.3255;16.2482;-1.0773
1544284251;62.53.19.144;62.69.146.99;18.5605;15.9274;-2.6332
1544284551;62.53.19.144;62.69.146.99;17.4463;16.5354;-0.9109
1544284851;62.53.19.146;62.69.146.99;17.2876;16.2433;-1.0442
1544285151;62.53.19.146;62.69.146.99;17.1103;20.0474;2.9371
1544285451;62.53.19.146;62.69.146.99;17.1252;16.0220;-1.1032
1544285751;62.53.19.146;62.69.146.99;16.9453;16.0103;-0.9350
1544286051;62.53.19.146;62.69.146.99;17.5286;16.6928;-0.8358
1544286351;62.53.19.146;62.69.146.99;17.5247;16.0586;-1.4661
1544286651;62.53.19.144;62.69.146.99;17.4225;15.9351;-1.4874
1544286951;62.53.19.144;62.69.146.99;17.4839;16.2481;-1.2358
1544287251;62.53.19.144;62.69.146.99;17.3772;16.2594;-1.1178
1544287551;62.53.19.146;62.69.146.99;17.4332;15.9494;-1.4838
1544287851;62.53.19.146;62.69.146.99;17.5319;15.9510;-1.5810
1544288151;62.53.19.144;62.69.146.99;17.6125;15.8173;-1.7952
1544288451;62.53.19.144;62.69.146.99;17.1810;15.7185;-1.4625
1544288751;62.53.19.146;62.69.146.99;17.3791;16.0041;-1.3750
1544289051;62.53.19.144;62.69.146.99;17.4830;15.7032;-1.7797
1544289351;62.53.19.144;62.69.146.99;17.5086;16.2408;-1.2678
1544289651;62.53.19.144;62.69.146.99;17.3828;28.0735;10.6907
1544289951;62.53.19.144;62.69.146.99;17.9045;15.7463;-2.1582
1544290251;62.53.19.144;62.69.146.99;17.6358;15.8912;-1.7447
1544290551;62.53.19.144;62.69.146.99;17.3793;16.2910;-1.0883
1544290851;62.53.19.144;62.69.146.99;17.3226;16.0070;-1.3156
1544291151;62.53.19.146;62.69.146.99;17.2133;15.9574;-1.2559
1544291451;62.53.19.144;62.69.146.99;17.5133;16.2163;-1.2970
1544291751;62.53.19.146;62.69.146.99;17.3703;16.0758;-1.2945
1544292051;62.53.19.144;62.69.146.99;17.4606;16.2472;-1.2134
1544292351;62.53.19.146;62.69.146.99;17.5619;16.0408;-1.5211
1544292651;62.53.19.144;62.69.146.99;18.3355;16.4411;-1.8944
1544292951;62.53.19.144;62.69.146.99;17.5080;16.2714;-1.2366
1544293251;62.53.19.146;62.69.146.99;17.6726;16.2603;-1.4123
1544293551;62.53.19.144;62.69.146.99;18.1985;16.0069;-2.1916
1544293851;62.53.19.146;62.69.146.99;17.1860;16.2973;-0.8887
1544294151;62.53.19.144;62.69.146.99;17.5277;15.9641;-1.5636
1544294451;62.53.19.146;62.69.146.99;20.7508;16.0048;-4.7460
1544294751;62.53.19.146;62.69.146.99;17.3090;15.9910;-1.3180
1544295051;62.53.19.144;62.69.146.99;17.5165;15.9119;-1.6045
1544295351;62.53.19.144;62.69.146.99;17.8608;16.1961;-1.6647
1544295651;62.53.19.146;62.69.146.99;17.2592;15.9005;-1.3587
1544295951;62.53.19.144;62.69.146.99;17.4076;16.3189;-1.0887
1544296251;62.53.19.146;62.69.146.99;17.5463;16.2188;-1.3274
1544296551;62.53.19.144;62.69.146.99;17.1884;16.0807;-1.1076
1544296851;62.53.19.146;62.69.146.99;17.0490;16.0444;-1.0046
1544297151;62.53.19.144;62.69.146.99;17.1603;16.2824;-0.8779
1544297451;62.53.19.146;62.69.146.99;17.0499;15.8756;-1.1742
1544297751;62.53.19.146;62.69.146.99;17.3648;16.0432;-1.3215
1544298051;62.53.19.146;62.69.146.99;17.4528;16.2381;-1.2147
1544298351;62.53.19.146;62.69.146.99;18.2605;16.2477;-2.0128
1544298651;62.53.19.144;62.69.146.99;17.5061;16.1938;-1.3124
1544298951;62.53.19.144;62.69.146.99;18.5888;15.9772;-2.6117
1544299251;62.53.19.144;62.69.146.99;17.7561;15.9894;-1.7667
1544299551;62.53.19.146;62.69.146.99;17.1996;15.7522;-1.4474
1544299851;62.53.19.144;62.69.146.99;17.0063;16.3783;-0.6280
1544300151;62.53.19.144;62.69.146.99;17.4981;15.8665;-1.6316
1544300451;62.53.19.146;62.69.146.99;17.0938;15.7974;-1.2963
1544300751;62.53.19.144;62.69.146.99;17.1805;16.1867;-0.9938
1544301051;62.53.19.144;62.69.146.99;17.3136;15.5459;-1.7677
1544301351;62.53.19.144;62.69.146.99;17.5731;16.2437;-1.3295
1544301651;62.53.19.144;62.69.146.99;17.4906;16.1845;-1.3060
1544301951;62.53.19.146;62.69.146.99;18.4226;15.9374;-2.4852
1544302251;62.53.19.146;62.69.146.99;17.5842;15.9903;-1.5938
1544302551;62.53.19.144;62.69.146.99;17.5631;15.7758;-1.7873
1544302851;62.53.19.146;62.69.146.99;17.2964;16.2343;-1.0621
1544303151;62.53.19.146;62.69.146.99;17.0088;15.7685;-1.2403
1544303451;62.53.19.146;62.69.146.99;17.7910;16.2295;-1.5615
1544303751;62.53.19.144;62.69.146.99;18.8642;15.9409;-2.9234
1544304051;62.53.19.144;62.69.146.99;18.8592;16.2325;-2.6268
1544304351;62.53.19.144;62.69.146.99;19.2588;15.9840;-3.2748
1544304651;62.53.19.146;62.69.146.99;17.3412;16.0391;-1.3020
1544304951;62.53.19.144;62.69.146.99;17.5344;15.9538;-1.5806
1544305251;62.53.19.146;62.69.146.99;17.1953;15.9649;-1.2304
1544305551;62.53.19.146;62.69.146.99;17.4375;16.1248;-1.3126
1544305851;62.53.19.144;62.69.146.99;17.1875;16.2057;-0.9818
1544306151;62.53.19.144;62.69.146.99;17.3595;16.0030;-1.3565
1544306451;62.53.19.146;62.69.146.99;16.9766;16.0130;-0.9636
1544306751;62.53.19.146;62.69.146.99;17.4318;15.9131;-1.5186
1544307051;62.53.19.146;62.69.146.99;17.4888;27.3486;9.8598
1544307351;62.53.19.146;62.69.146.99;16.7516;16.0441;-0.7075
1544307651;62.53.19.144;62.69.146.99;19.7716;15.9696;-3.8021
1544307951;62.53.19.144;62.69.146.99;17.4221;16.2766;-1.1456
1544308251;62.53.19.144;62.69.146.99;17.0353;15.7425;-1.2928
1544308551;62.53.19.146;62.69.146.99;17.3714;15.9882;-1.3831
1544308851;62.53.19.146;62.69.146.99;17.2052;15.9002;-1.3050
1544309151;62.53.19.144;62.69.146.99;17.4055;16.2013;-1.2042
1544309451;62.53.19.144;62.69.146.99;17.4516;16.1209;-1.3307
1544309751;62.53.19.144;62.69.146.99;17.3956;16.2209;-1.1747
1544310051;62.53.19.146;62.69.146.99;17.2355;16.1264;-1.1091
1544310351;62.53.19.144;62.69.146.99;17.5721;15.9898;-1.5823
1544310651;62.53.19.144;62.69.146.99;17.1850;15.7780;-1.4070
1544310951;62.53.19.144;62.69.146.99;17.4673;16.2271;-1.2402
1544311251;62.53.19.144;62.69.146.99;17.4407;15.8873;-1.5535
1544311551;62.53.19.144;62.69.146.99;17.6822;15.9188;-1.7634
1544311851;62.53.19.146;62.69.146.99;16.8614;16.2256;-0.6357
1544312151;62.53.19.146;62.69.146.99;17.1769;15.7186;-1.4583
1544312451;62.53.19.144;62.69.146.99;18.8241;16.3033;-2.5208
1544312751;62.53.19.144;62.69.146.99;17.4840;16.3548;-1.1292
1544313051;62.53.19.144;62.69.146.99;17.7174;16.0078;-1.7096
1544313351;62.53.19.146;62.69.146.99;17.2082;15.6941;-1.5141
1544313651;62.53.19.146;62.69.146.99;17.1758;15.9791;-1.1967
1544313951;62.53.19.144;62.69.146.99;17.1313;15.7067;-1.4245
1544314251;62.53.19.144;62.69.146.99;19.0802;15.5621;-3.5181
1544314551;62.53.19.144;62.69.146.99;17.4154;16.1368;-1.2785
1544314851;62.53.19.144;62.69.146.99;17.0933;16.3884;-0.7050
1544315151;62.53.19.144;62.69.146.99;17.4716;16.1787;-1.2929
1544315451;62.53.19.146;62.69.146.99;17.3108;15.8614;-1.4495
1544315751;62.53.19.146;62.69.146.99;17.3213;15.9986;-1.3227
1544316051;62.53.19.146;62.69.146.99;17.1390;16.0178;-1.1212
1544316351;62.53.19.146;62.69.146.99;17.4433;16.2618;-1.1815
1544316651;62.53.19.146;62.69.146.99;19.3495;15.8889;-3.4606
1544316951;62.53.19.144;62.69.146.99;17.4837;16.2284;-1.2553
1544317251;62.53.19.144;62.69.146.99;17.0723;15.9823;-1.0900
1544317551;62.53.19.144;62.69.146.99;17.2583;15.9482;-1.3101
1544317851;62.53.19.144;62.69.146.99;17.9342;16.0453;-1.8888
1544318151;62.53.19.146;62.69.146.99;18.2389;16.1668;-2.0721
1544318451;62.53.19.146;62.69.146.99;17.3537;20.0966;2.7430
1544318751;62.53.19.146;62.69.146.99;17.1464;16.2523;-0.8941
1544319051;62.53.19.146;62.69.146.99;17.2817;16.3893;-0.8924
1544319351;62.53.19.144;62.69.146.99;17.4707;16.0074;-1.4633
1544319651;62.53.19.146;62.69.146.99;17.0661;15.9325;-1.1336
1544319951;62.53.19.144;62.69.146.99;17.5002;15.9880;-1.5122
1544320251;62.53.19.146;62.69.146.99;17.5683;16.2237;-1.3446
1544320551;62.53.19.146;62.69.146.99;17.5049;16.1529;-1.3520
1544320851;62.53.19.146;62.69.146.99;16.9409;16.2587;-0.6822
1544321151;62.53.19.146;62.69.146.99;16.9501;15.9532;-0.9969
1544321451;62.53.19.144;62.69.146.99;17.1500;15.9587;-1.1912
1544321751;62.53.19.146;62.69.146.99;17.0722;16.0060;-1.0662
1544322051;62.53.19.144;62.69.146.99;17.1697;16.2303;-0.9394
1544322351;62.53.19.144;62.69.146.99;17.5164;16.2275;-1.2890
1544322651;62.53.19.146;62.69.146.99;17.1476;16.0039;-1.1437
1544322951;62.53.19.144;62.69.146.99;17.2919;16.0089;-1.2830
1544323251;62.53.19.144;62.69.146.99;17.7455;16.2084;-1.5371
1544323551;62.53.19.144;62.69.146.99;17.3502;15.9030;-1.4472
1544323851;62.53.19.144;62.69.146.99;18.1843;16.2378;-1.9466
1544324151;62.53.19.144;62.69.146.99;18.8112;16.2199;-2.5913
1544324451;62.53.19.146;62.69.146.99;17.8092;15.9343;-1.8749
1544324751;62.53.19.144;62.69.146.99;17.4466;15.9603;-1.4863
1544325051;62.53.19.144;62.69.146.99;17.6492;16.2348;-1.4144
1544325351;62.53.19.144;62.69.146.99;18.1003;15.9661;-2.1342
1544325651;62.53.19.146;62.69.146.99;17.2187;23.2868;6.0681
1544325951;62.53.19.144;62.69.146.99;17.5312;15.7488;-1.7824
1544326251;62.53.19.144;62.69.146.99;17.4036;15.9961;-1.4075
1544326551;62.53.19.146;62.69.146.99;17.2377;16.4590;-0.7787
1544326851;62.53.19.144;62.69.146.99;16.9104;26.7107;9.8003
1544327151;62.53.19.144;62.69.146.99;17.4883;15.7532;-1.7351
1544327451;62.53.19.144;62.69.146.99;17.3873;15.9721;-1.4152
1544327751;62.53.19.146;62.69.146.99;17.2282;15.7578;-1.4705
1544328051;62.53.19.146;62.69.146.99;17.3744;16.2446;-1.1298
1544328351;62.53.19.146;62.69.146.99;17.2887;16.0216;-1.2671
1544328651;62.53.19.144;62.69.146.99;17.4514;25.5779;8.1266
1544328951;62.53.19.146;62.69.146.99;17.5961;16.2414;-1.3546
1544329251;62.53.19.146;62.69.146.99;17.6163;16.2437;-1.3725
1544329551;62.53.19.144;62.69.146.99;17.0960;15.9425;-1.1535
1544329851;62.53.19.146;62.69.146.99;17.5212;15.7682;-1.7530
1544330151;62.53.19.146;62.69.146.99;17.4864;15.5641;-1.9222
1544330451;62.53.19.146;62.69.146.99;17.0908;16.0072;-1.0836
1544330751;62.53.19.146;62.69.146.99;17.5796;29.0183;11.4387
1544331051;62.53.19.146;62.69.146.99;16.9453;15.7736;-1.1718
1544331351;62.53.19.146;62.69.146.99;17.4707;16.2367;-1.2340
1544331651;62.53.19.146;62.69.146.99;17.1254;16.1337;-0.9917
1544331951;62.53.19.146;62.69.146.99;17.8216;15.3029;-2.5187
1544332251;62.53.19.146;62.69.146.99;20.4939;15.7756;-4.7183
1544332551;62.53.19.146;62.69.146.99;17.3379;15.7765;-1.5614
1544332851;62.53.19.146;62.69.146.99;16.7588;15.7747;-0.9841
1544333151;62.53.19.146;62.69.146.99;17.0846;15.7649;-1.3198
1544333451;62.53.19.146;62.69.146.99;18.0499;16.3591;-1.6908
1544333751;62.53.19.146;62.69.146.99;18.4371;15.7712;-2.6659
1544334051;62.53.19.146;62.69.146.99;17.1860;16.0330;-1.1530
1544334351;62.53.19.146;62.69.146.99;19.3044;15.5596;-3.7448
1544334651;62.53.19.146;62.69.146.99;17.1294;16.0738;-1.0556
1544334951;62.53.19.146;62.69.146.99;17.2710;16.0184;-1.2526
1544335251;62.53.19.146;62.69.146.99;17.1803;15.9866;-1.1936
1544335551;62.53.19.146;62.69.146.99;17.1847;15.7653;-1.4194
1544335851;62.53.19.146;62.69.146.99;16.9886;15.9075;-1.0810
1544336151;62.53.19.146;62.69.146.99;17.3718;15.8937;-1.4781
1544336451;62.53.19.146;62.69.146.99;18.3214;16.0098;-2.3116
1544336751;62.53.19.146;62.69.146.99;17.4751;16.0169;-1.4581
1544337051;62.53.19.146;62.69.146.99;17.7877;15.7823;-2.0055
1544337351;62.53.19.146;62.69.146.99;17.2206;19.6033;2.3827
1544337651;62.53.19.146;62.69.146.99;18.8666;15.5472;-3.3194
1544337951;62.53.19.146;62.69.146.99;17.5859;17.5884;0.0025
1544338251;62.53.19.146;62.69.146.99;20.9825;17.9717;-3.0108
1544338551;62.53.19.146;62.69.146.99;17.2300;25.9511;8.7211
1544338851;62.53.19.146;62.69.146.99;17.0767;15.7685;-1.3082
1544339151;62.53.19.146;62.69.146.99;16.8480;15.4801;-1.3679
1544339451;62.53.19.146;62.69.146.99;17.4440;15.7060;-1.7380
1544339751;62.53.19.146;62.69.146.99;17.4340;15.7221;-1.7119
1544340051;62.53.19.146;62.69.146.99;17.0880;15.9840;-1.1040
1544340351;62.53.19.146;62.69.146.99;17.2304;15.4215;-1.8089
1544340651;62.53.19.146;62.69.146.99;17.4066;15.7923;-1.6144
1544340951;62.53.19.146;62.69.146.99;17.1778;15.7936;-1.3842
1544341251;62.53.19.146;62.69.146.99;17.1257;15.5505;-1.5751
1544341551;62.53.19.146;62.69.146.99;17.1310;15.5919;-1.5391
1544341851;62.53.19.146;62.69.146.99;17.1540;15.9345;-1.2195
1544342151;62.53.19.146;62.69.146.99;17.4024;15.7080;-1.6944
1544342451;62.53.19.146;62.69.146.99;17.4969;15.5213;-1.9757
1544342751;62.53.19.146;62.69.146.99;17.5181;16.3002;-1.2179
1544343051;62.53.19.146;62.69.146.99;17.3329;16.0148;-1.3181
1544343351;62.53.19.146;62.69.146.99;17.6372;15.7672;-1.8701
1544343651;62.53.19.146;62.69.146.99;17.5028;15.8103;-1.6925
1544343951;62.53.19.146;62.69.146.99;17.1094;15.5117;-1.5977
1544344251;62.53.19.146;62.69.146.99;18.4821;15.7723;-2.7098
1544344551;62.53.19.146;62.69.146.99;20.7975;15.9635;-4.8341
1544344851;62.53.19.146;62.69.146.99;17.5065;16.0030;-1.5035
1544345151;62.53.19.146;62.69.146.99;17.7866;15.8119;-1.9747
1544345451;62.53.19.146;62.69.146.99;17.1658;15.7114;-1.4544
1544345751;62.53.19.146;62.69.146.99;17.7567;16.4169;-1.3398
1544346051;62.53.19.146;62.69.146.99;17.1770;15.5375;-1.6395
1544346351;62.53.19.146;62.69.146.99;17.5292;15.9986;-1.5306
1544346651;62.53.19.146;62.69.146.99;17.1417;15.9665;-1.1752
1544346951;62.53.19.146;62.69.146.99;17.3425;16.0392;-1.3033
1544347251;62.53.19.146;62.69.146.99;17.4068;16.2082;-1.1986
1544347551;62.53.19.146;62.69.146.99;17.1504;15.7445;-1.4059
1544347851;62.53.19.146;62.69.146.99;16.9717;15.7329;-1.2388
